Date,Close,High,Low,Open,Volume
,DOM.CR,DOM.CR,DOM.CR,DOM.CR,DOM.CR
2020-06-19,-575.1337890625,-575.1337890625,-575.1337890625,-575.1337890625,20
2020-06-22,-575.1337890625,-575.1337890625,-575.1337890625,-575.1337890625,0
2020-06-23,-572.0581665039062,-572.0581665039062,-572.0581665039062,-572.0581665039062,58
2020-06-25,-572.0581665039062,-572.0581665039062,-572.0581665039062,-572.0581665039062,2000
2020-06-26,-572.0581665039062,-572.0581665039062,-572.0581665039062,-572.0581665039062,20
2020-06-30,-570.8279418945312,-570.8279418945312,-570.8279418945312,-570.8279418945312,10060
2020-07-01,-568.9826049804688,-568.9826049804688,-568.9826049804688,-568.9826049804688,118
2020-07-02,-568.9826049804688,-568.9826049804688,-568.9826049804688,-568.9826049804688,12624
2020-07-03,-568.9826049804688,-568.9826049804688,-568.9826049804688,-568.9826049804688,0
2020-07-06,-568.9826049804688,-568.9826049804688,-568.9826049804688,-568.9826049804688,40
2020-07-07,-553.6046752929688,-553.6046752929688,-553.6046752929688,-553.6046752929688,2866
2020-07-08,-553.6046752929688,-553.6046752929688,-553.6046752929688,-553.6046752929688,300
2020-07-09,-562.8314819335938,-562.8314819335938,-562.8314819335938,-562.8314819335938,18
2020-07-10,-562.8314819335938,-562.8314819335938,-562.8314819335938,-562.8314819335938,4710
2020-07-13,-553.6046752929688,-553.6046752929688,-553.6046752929688,-553.6046752929688,44
2020-07-14,-563.4465942382812,-563.4465942382812,-563.4465942382812,-563.4465942382812,206
2020-07-15,-563.4465942382812,-563.4465942382812,-563.4465942382812,-563.4465942382812,20
2020-07-16,-560.3710327148438,-560.3710327148438,-560.3710327148438,-560.3710327148438,308
2020-07-17,-560.3710327148438,-560.3710327148438,-560.3710327148438,-560.3710327148438,0
2020-07-20,-564.0616455078125,-564.0616455078125,-564.0616455078125,-564.0616455078125,102
2020-07-21,-564.0616455078125,-564.0616455078125,-564.0616455078125,-564.0616455078125,1220
2020-07-22,-566.5220947265625,-566.5220947265625,-566.5220947265625,-566.5220947265625,930
2020-07-23,-566.5220947265625,-566.5220947265625,-566.5220947265625,-566.5220947265625,0
2020-07-27,-584.3605346679688,-584.3605346679688,-584.3605346679688,-584.3605346679688,1498
2020-07-28,-584.3605346679688,-584.3605346679688,-584.3605346679688,-584.3605346679688,388
2020-07-29,-583.1303100585938,-583.1303100585938,-583.1303100585938,-583.1303100585938,520
2020-07-30,-582.5151977539062,-582.5151977539062,-582.5151977539062,-582.5151977539062,384
2020-07-31,-582.5151977539062,-582.5151977539062,-582.5151977539062,-582.5151977539062,0
2020-08-03,-608.9651489257812,-608.9651489257812,-608.9651489257812,-608.9651489257812,5528
2020-08-04,-621.267578125,-621.267578125,-621.267578125,-621.267578125,2870
2020-08-05,-636.6454467773438,-636.6454467773438,-636.6454467773438,-636.6454467773438,376
2020-08-06,-652.0233154296875,-652.0233154296875,-652.0233154296875,-652.0233154296875,500
2020-08-07,-676.6280517578125,-676.6280517578125,-676.6280517578125,-676.6280517578125,316
2020-08-10,-793.5000610351562,-793.5000610351562,-793.5000610351562,-793.5000610351562,2716
2020-08-11,-799.6511840820312,-799.6511840820312,-799.6511840820312,-799.6511840820312,10060
2020-08-12,-805.8024291992188,-805.8024291992188,-805.8024291992188,-805.8024291992188,78
2020-08-13,-867.3140869140625,-867.3140869140625,-867.3140869140625,-867.3140869140625,64
2020-08-14,-898.06982421875,-898.06982421875,-898.06982421875,-898.06982421875,40070
2020-08-17,-898.06982421875,-898.06982421875,-898.06982421875,-898.06982421875,1366
2020-08-18,-898.06982421875,-898.06982421875,-898.06982421875,-898.06982421875,94
2020-08-19,-922.6746215820312,-922.6746215820312,-922.6746215820312,-922.6746215820312,146714
2020-08-20,-922.6746215820312,-922.6746215820312,-922.6746215820312,-922.6746215820312,0
2020-08-21,-922.6746215820312,-922.6746215820312,-922.6746215820312,-922.6746215820312,34
2020-08-24,-922.6746215820312,-922.6746215820312,-922.6746215820312,-922.6746215820312,3156
2020-08-25,-922.6746215820312,-922.6746215820312,-922.6746215820312,-922.6746215820312,24
2020-08-26,-861.1627807617188,-861.1627807617188,-861.1627807617188,-861.1627807617188,210
2020-08-27,-830.4071044921875,-830.4071044921875,-830.4071044921875,-830.4071044921875,22
2020-08-28,-744.2908325195312,-744.2908325195312,-744.2908325195312,-744.2908325195312,1978
2020-08-31,-744.2908325195312,-744.2908325195312,-744.2908325195312,-744.2908325195312,0
2020-09-01,-744.2908325195312,-744.2908325195312,-744.2908325195312,-744.2908325195312,406
2020-09-02,-744.2908325195312,-744.2908325195312,-744.2908325195312,-744.2908325195312,1156
2020-09-03,-744.2908325195312,-744.2908325195312,-744.2908325195312,-744.2908325195312,150
2020-09-04,-768.8954467773438,-768.8954467773438,-768.8954467773438,-768.8954467773438,562
2020-09-07,-768.8954467773438,-768.8954467773438,-768.8954467773438,-768.8954467773438,598
2020-09-08,-768.8954467773438,-768.8954467773438,-768.8954467773438,-768.8954467773438,46
2020-09-09,-768.8954467773438,-768.8954467773438,-768.8954467773438,-768.8954467773438,276
2020-09-10,-768.8954467773438,-768.8954467773438,-768.8954467773438,-768.8954467773438,160
2020-09-11,-768.8954467773438,-768.8954467773438,-768.8954467773438,-768.8954467773438,0
2020-09-15,-818.104736328125,-818.104736328125,-818.104736328125,-818.104736328125,1146
2020-09-16,-861.1627807617188,-861.1627807617188,-861.1627807617188,-861.1627807617188,4
2020-09-17,-861.1627807617188,-861.1627807617188,-861.1627807617188,-861.1627807617188,26
2020-09-18,-861.1627807617188,-861.1627807617188,-861.1627807617188,-861.1627807617188,18
2020-09-21,-867.3140869140625,-867.3140869140625,-867.3140869140625,-867.3140869140625,272
2020-09-22,-870.3895263671875,-870.3895263671875,-870.3895263671875,-870.3895263671875,100
2020-09-23,-870.3895263671875,-870.3895263671875,-870.3895263671875,-870.3895263671875,0
2020-09-24,-891.9185791015625,-891.9185791015625,-891.9185791015625,-891.9185791015625,68
2020-09-25,-984.1862182617188,-984.1862182617189,-984.1862182617189,-984.1862182617189,72
2020-09-28,-984.1862182617188,-984.1862182617189,-984.1862182617189,-984.1862182617189,0
2020-09-29,-996.4884033203125,-996.4884033203125,-996.4884033203125,-996.4884033203125,146768
2020-09-30,-999.5640258789062,-999.5640258789062,-999.5640258789062,-999.5640258789062,832
2020-10-01,-1002.6396484375,-1002.6396484375,-1002.6396484375,-1002.6396484375,2790
2020-10-02,-1014.9420166015625,-1014.9420166015625,-1014.9420166015625,-1014.9420166015625,40158
2020-10-05,-1021.0932006835938,-1021.0932006835938,-1021.0932006835938,-1021.0932006835938,532
2020-10-06,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,2746
2020-10-07,-1024.1688232421875,-1024.1688232421875,-1024.1688232421875,-1024.1688232421875,20
2020-10-08,-1024.1688232421875,-1024.1688232421875,-1024.1688232421875,-1024.1688232421875,234
2020-10-09,-1024.1688232421875,-1024.1688232421875,-1024.1688232421875,-1024.1688232421875,0
2020-10-13,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,3010
2020-10-14,-1008.7908325195312,-1008.7908325195311,-1008.7908325195311,-1008.7908325195311,11708
2020-10-15,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,220
2020-10-16,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,30
2020-10-19,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,380
2020-10-20,-1030.320068359375,-1030.320068359375,-1030.320068359375,-1030.320068359375,1684
2020-10-21,-1030.320068359375,-1030.320068359375,-1030.320068359375,-1030.320068359375,0
2020-10-22,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,2
2020-10-23,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,0
2020-10-26,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,2602
2020-10-27,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,8
2020-10-28,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,24
2020-10-29,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,600
2020-10-30,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,0
2020-11-02,-1030.320068359375,-1030.320068359375,-1030.320068359375,-1030.320068359375,20
2020-11-03,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,4
2020-11-04,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,146678
2020-11-05,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,584
2020-11-06,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,30
2020-11-09,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,152
2020-11-10,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,-1027.2442626953125,16
2020-11-11,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,32
2020-11-12,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,70
2020-11-13,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,0
2020-11-16,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,80
2020-11-17,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,340
2020-11-18,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,8
2020-11-19,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,-1033.3953857421875,6
2020-11-20,-1039.546630859375,-1039.546630859375,-1039.546630859375,-1039.546630859375,602
2020-11-24,-1094.9072265625,-1094.9072265625,-1094.9072265625,-1094.9072265625,3998
2020-11-25,-1094.9072265625,-1094.9072265625,-1094.9072265625,-1094.9072265625,2554
2020-11-26,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,216
2020-11-27,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,0
2020-11-30,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,0
2020-12-01,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,-1144.1163330078125,0
2020-12-02,-1285.59326171875,-1285.59326171875,-1285.59326171875,-1285.59326171875,150344
2020-12-03,-1285.59326171875,-1285.59326171875,-1285.59326171875,-1285.59326171875,0
2020-12-04,-1285.59326171875,-1285.59326171875,-1285.59326171875,-1285.59326171875,0
2020-12-07,-1542.711669921875,-1542.711669921875,-1542.711669921875,-1542.711669921875,400
2020-12-08,-1542.711669921875,-1542.711669921875,-1542.711669921875,-1542.711669921875,0
2020-12-09,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,176
2020-12-10,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,8
2020-12-11,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,22
2020-12-15,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,424
2020-12-16,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,0
2020-12-17,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,-1845.3492431640625,2646
2020-12-18,-1968.3109130859375,-1968.3109130859375,-1968.3109130859375,-1968.3109130859375,774
2020-12-21,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,146908
2020-12-22,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2020-12-23,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2020-12-28,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2020-12-29,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2020-12-30,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-04,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-05,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-06,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-07,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-08,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-12,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-13,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-14,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-15,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-19,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-20,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-21,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-22,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-25,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-26,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-27,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-28,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-01-29,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-01,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-02,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-03,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-04,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-05,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-08,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-09,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-10,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-11,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-12,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-17,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-18,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-19,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-22,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-23,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-24,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-25,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,-1999.1280517578125,0
2021-02-26,-3684.546875,-3684.546875,-3684.546875,-3684.546875,1992
2021-03-01,-3684.546875,-3684.546875,-3684.546875,-3684.546875,946
2021-03-02,-3598.430419921875,-3598.430419921875,-3598.430419921875,-3598.430419921875,2076
2021-03-03,-3598.430419921875,-3598.430419921875,-3598.430419921875,-3598.430419921875,146660
2021-03-04,-4059.76806640625,-4059.76806640625,-4059.76806640625,-4059.76806640625,540
2021-03-05,-4459.59375,-4459.59375,-4459.59375,-4459.59375,62
2021-03-08,0.3344893157482147,0.3344893157482147,0.3344893157482147,0.3344893157482147,2032
2021-03-09,0.333597332239151,0.333597332239151,0.333597332239151,0.333597332239151,120
2021-03-10,0.3237900137901306,0.3237900137901306,0.3237900137901306,0.3237900137901306,434
2021-03-11,0.31665411591529846,0.31665411591529846,0.31665411591529846,0.31665411591529846,638
2021-03-12,0.31665411591529846,0.31665411591529846,0.31665411591529846,0.31665411591529846,0
2021-03-15,0.31665411591529846,0.31665411591529846,0.31665411591529846,0.31665411591529846,2
2021-03-16,0.3171001374721527,0.3171001374721527,0.3171001374721527,0.3171001374721527,10946
2021-03-17,0.31665411591529846,0.31665411591529846,0.31665411591529846,0.31665411591529846,86
2021-03-18,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,180
2021-03-22,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,8
2021-03-23,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,0
2021-03-24,0.3344893157482147,0.3344893157482147,0.3344893157482147,0.3344893157482147,4
2021-03-25,0.3344893157482147,0.3344893157482147,0.3344893157482147,0.3344893157482147,0
2021-03-26,0.31219422817230225,0.31219422817230225,0.31219422817230225,0.31219422817230225,146
2021-03-29,0.3300338685512543,0.3300338685512543,0.3300338685512543,0.3300338685512543,954
2021-03-30,0.3331558108329773,0.3331558108329773,0.3331558108329773,0.3331558108329773,30
2021-03-31,0.3331558108329773,0.3331558108329773,0.3331558108329773,0.3331558108329773,552
2021-04-05,0.3331558108329773,0.3331558108329773,0.3331558108329773,0.3331558108329773,18
2021-04-06,0.3331558108329773,0.3331558108329773,0.3331558108329773,0.3331558108329773,0
2021-04-07,0.3331558108329773,0.3331558108329773,0.3331558108329773,0.3331558108329773,18
2021-04-08,0.3331558108329773,0.3331558108329773,0.3331558108329773,0.3331558108329773,2272
2021-04-09,0.3567889332771301,0.3567889332771301,0.3567889332771301,0.3567889332771301,388
2021-04-12,0.3344937860965729,0.3344937860965729,0.3344937860965729,0.3344937860965729,646
2021-04-13,0.3567889332771301,0.3567889332771301,0.3567889332771301,0.3567889332771301,30
2021-04-14,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,922
2021-04-15,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,166
2021-04-16,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,0
2021-04-20,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,0
2021-04-21,0.3523334860801697,0.3523334860801697,0.3523334860801697,0.3523334860801697,0
2021-04-22,0.3790929615497589,0.3790929615497589,0.3790929615497589,0.3790929615497589,40
2021-04-23,0.40138810873031616,0.40138810873031616,0.40138810873031616,0.40138810873031616,74
2021-04-26,0.40138810873031616,0.40138810873031616,0.40138810873031616,0.40138810873031616,2
2021-04-27,0.4571414887905121,0.4571414887905121,0.4571414887905121,0.4571414887905121,388
2021-04-28,0.4571414887905121,0.4571414887905121,0.4571414887905121,0.4571414887905121,2
2021-04-29,0.4571414887905121,0.4571414887905121,0.4571414887905121,0.4571414887905121,0
2021-04-30,0.5347440838813782,0.5347440838813782,0.5347440838813782,0.5347440838813782,82
2021-05-03,0.5347440838813782,0.5347440838813782,0.5347440838813782,0.5347440838813782,0
2021-05-04,0.6020888090133667,0.6020888090133667,0.6020888090133667,0.6020888090133667,1002
2021-05-05,0.6020933389663696,0.6020933389663696,0.6020933389663696,0.6020933389663696,1240
2021-05-06,0.72206050157547,0.72206050157547,0.72206050157547,0.72206050157547,198
2021-05-07,0.73588627576828,0.73588627576828,0.73588627576828,0.73588627576828,14042
2021-05-10,0.73588627576828,0.73588627576828,0.73588627576828,0.73588627576828,616
2021-05-11,0.7358773946762085,0.7358773946762085,0.7358773946762085,0.7358773946762085,140
2021-05-12,0.7354403138160706,0.7354403138160706,0.7354403138160706,0.7354403138160706,132
2021-05-13,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,84
2021-05-14,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,24
2021-05-17,0.7626457810401917,0.7626457810401917,0.7626457810401917,0.7626457810401917,700
2021-05-18,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,8
2021-05-19,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,296
2021-05-20,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,101000
2021-05-21,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,968
2021-05-25,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,448
2021-05-26,0.7938652038574219,0.7938652038574219,0.7938652038574219,0.7938652038574219,576
2021-05-27,0.7938652038574219,0.7938652038574219,0.7938652038574219,0.7938652038574219,0
2021-05-28,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,4
2021-05-31,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,0
2021-06-01,0.7581859230995178,0.7581859230995178,0.7581859230995178,0.7581859230995178,0
2021-06-02,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,2032
2021-06-03,0.7403461337089539,0.7403461337089539,0.7403461337089539,0.7403461337089539,1402
2021-06-04,0.7394542694091797,0.7394542694091797,0.7394542694091797,0.7394542694091797,52
2021-06-07,0.7394542694091797,0.7394542694091797,0.7394542694091797,0.7394542694091797,8
2021-06-08,0.7390038371086121,0.7390038371086121,0.7390038371086121,0.7390038371086121,3106
2021-06-09,0.7389636635780334,0.7389636635780334,0.7389636635780334,0.7389636635780334,354
2021-06-10,0.73588627576828,0.73588627576828,0.73588627576828,0.73588627576828,146968
2021-06-11,0.73588627576828,0.73588627576828,0.73588627576828,0.73588627576828,88
2021-06-15,0.73588627576828,0.73588627576828,0.73588627576828,0.73588627576828,960
2021-06-16,0.7269664406776428,0.7269664406776428,0.7269664406776428,0.7269664406776428,4
2021-06-17,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,4
2021-06-18,0.7131407260894775,0.7131407260894775,0.7131407260894775,0.7131407260894775,1040
2021-06-21,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,246
2021-06-22,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,264
2021-06-23,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,0
2021-06-25,0.7091268301010132,0.7091268301010132,0.7091268301010132,0.7091268301010132,390
2021-06-29,0.7091268301010132,0.7091268301010132,0.7091268301010132,0.7091268301010132,16
2021-06-30,0.7091268301010132,0.7091268301010132,0.7091268301010132,0.7091268301010132,2994
2021-07-01,0.7091268301010132,0.7091268301010132,0.7091268301010132,0.7091268301010132,980
2021-07-02,0.7091268301010132,0.7091268301010132,0.7091268301010132,0.7091268301010132,706
2021-07-06,0.7091268301010132,0.7091268301010132,0.7091268301010132,0.7091268301010132,796
2021-07-07,0.6689875721931458,0.6689875721931458,0.6689875721931458,0.6689875721931458,404
2021-07-08,0.6689875721931458,0.6689875721931458,0.6689875721931458,0.6689875721931458,6
2021-07-09,0.6868272423744202,0.6868272423744202,0.6868272423744202,0.6868272423744202,1830
2021-07-12,0.6957470774650574,0.6957470774650574,0.6957470774650574,0.6957470774650574,3394
2021-07-13,0.7046669721603394,0.7046669721603394,0.7046669721603394,0.7046669721603394,3934
2021-07-14,0.7046669721603394,0.7046669721603394,0.7046669721603394,0.7046669721603394,794
2021-07-15,0.7135867476463318,0.7135867476463318,0.7135867476463318,0.7135867476463318,1008
2021-07-16,0.7225065231323242,0.7225065231323242,0.7225065231323242,0.7225065231323242,742272
2021-07-19,0.7715656757354736,0.7715656757354736,0.7715656757354736,0.7715656757354736,122
2021-07-20,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,710
2021-07-21,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,0
2021-07-22,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,2104
2021-07-23,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,70
2021-07-26,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,1262
2021-07-27,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,926
2021-07-28,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,0
2021-07-29,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,132026
2021-07-30,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,0
2021-08-02,0.7804855108261108,0.7804855108261108,0.7804855108261108,0.7804855108261108,460
2021-08-03,0.7760255932807922,0.7760255932807922,0.7760255932807922,0.7760255932807922,200
2021-08-04,0.8473843336105347,0.8473843336105347,0.8473843336105347,0.8473843336105347,376
2021-08-05,0.8652239441871643,0.8652239441871643,0.8652239441871643,0.8652239441871643,2340
2021-08-06,0.8719137907028198,0.8719137907028198,0.8719137907028198,0.8719137907028198,20
2021-08-09,0.8741437792778015,0.8741437792778015,0.8741437792778015,0.8741437792778015,38
2021-08-10,0.8741437792778015,0.8741437792778015,0.8741437792778015,0.8741437792778015,748
2021-08-11,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,1030
2021-08-12,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,702
2021-08-13,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,0
2021-08-16,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,0
2021-08-17,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,0
2021-08-18,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,104
2021-08-19,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,0
2021-08-20,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,24
2021-08-23,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,24
2021-08-24,0.8830636143684387,0.8830636143684387,0.8830636143684387,0.8830636143684387,0
2021-08-25,0.8919834494590759,0.8919834494590759,0.8919834494590759,0.8919834494590759,20
2021-08-26,0.8919834494590759,0.8919834494590759,0.8919834494590759,0.8919834494590759,800
2021-08-27,0.936582624912262,0.936582624912262,0.936582624912262,0.936582624912262,410
2021-08-30,0.936582624912262,0.936582624912262,0.936582624912262,0.936582624912262,1924
2021-08-31,0.936582624912262,0.936582624912262,0.936582624912262,0.936582624912262,340
2021-09-01,0.9361365437507629,0.9361365437507628,0.9361365437507628,0.9361365437507628,12
2021-09-02,0.936582624912262,0.936582624912262,0.936582624912262,0.936582624912262,972
2021-09-03,0.936582624912262,0.936582624912262,0.936582624912262,0.936582624912262,228
2021-09-06,0.936582624912262,0.936582624912262,0.936582624912262,0.936582624912262,0
2021-09-07,0.936582624912262,0.936582624912262,0.936582624912262,0.936582624912262,80
2021-09-08,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,8
2021-09-09,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,0
2021-09-10,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,20002
2021-09-13,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,4
2021-09-14,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,0
2021-09-15,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,2
2021-09-16,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,22
2021-09-17,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,96
2021-09-20,0.9142829775810242,0.9142829775810242,0.9142829775810242,0.9142829775810242,120
