Date,Close,High,Low,Open,Volume
,MVZ-A.CR,MVZ-A.CR,MVZ-A.CR,MVZ-A.CR,MVZ-A.CR
2009-04-28,-inf,-inf,-inf,-inf,5781
2009-04-29,-inf,-inf,-inf,-inf,2077
2009-04-30,-inf,-inf,-inf,-inf,3764
2009-05-04,-inf,-inf,-inf,-inf,2615
2009-05-05,-inf,-inf,-inf,-inf,8038
2009-05-06,-inf,-inf,-inf,-inf,62
2009-05-07,-inf,-inf,-inf,-inf,280630
2009-05-08,-inf,-inf,-inf,-inf,441440
2009-05-11,-inf,-inf,-inf,-inf,694569
2009-05-12,-inf,-inf,-inf,-inf,2129
2009-05-13,-inf,-inf,-inf,-inf,1830
2009-05-14,-inf,-inf,-inf,-inf,95257
2009-05-15,-inf,-inf,-inf,-inf,9955
2009-05-18,-inf,-inf,-inf,-inf,1858
2009-05-19,-inf,-inf,-inf,-inf,16677
2009-05-20,-inf,-inf,-inf,-inf,3129
2009-05-21,-inf,-inf,-inf,-inf,4402
2009-05-22,-inf,-inf,-inf,-inf,1427
2009-05-26,-inf,-inf,-inf,-inf,500
2009-05-27,-inf,-inf,-inf,-inf,706
2009-05-28,-inf,-inf,-inf,-inf,59
2009-05-29,-inf,-inf,-inf,-inf,4742
2009-06-01,-inf,-inf,-inf,-inf,6318
2009-06-02,-inf,-inf,-inf,-inf,1192
2009-06-03,-inf,-inf,-inf,-inf,0
2009-06-04,-inf,-inf,-inf,-inf,441
2009-06-05,-inf,-inf,-inf,-inf,83
2009-06-08,-inf,-inf,-inf,-inf,798
2009-06-09,-inf,-inf,-inf,-inf,2405
2009-06-10,-inf,-inf,-inf,-inf,55
2009-06-11,-inf,-inf,-inf,-inf,1260
2009-06-12,-inf,-inf,-inf,-inf,3617
2009-06-16,-inf,-inf,-inf,-inf,1315
2009-06-17,-inf,-inf,-inf,-inf,5017
2009-06-18,-inf,-inf,-inf,-inf,269
2009-06-19,-inf,-inf,-inf,-inf,1575
2009-06-22,-inf,-inf,-inf,-inf,0
2009-06-23,-inf,-inf,-inf,-inf,371
2009-06-25,-inf,-inf,-inf,-inf,10640
2009-06-26,-inf,-inf,-inf,-inf,13470
2009-06-30,-inf,-inf,-inf,-inf,10100
2009-07-01,-inf,-inf,-inf,-inf,13059
2009-07-02,-inf,-inf,-inf,-inf,1864
2009-07-03,-inf,-inf,-inf,-inf,0
2009-07-06,-inf,-inf,-inf,-inf,334
2009-07-07,-inf,-inf,-inf,-inf,200
2009-07-08,-inf,-inf,-inf,-inf,116562
2009-07-09,-inf,-inf,-inf,-inf,0
2009-07-10,-inf,-inf,-inf,-inf,580
2009-07-13,-inf,-inf,-inf,-inf,200
2009-07-14,-inf,-inf,-inf,-inf,0
2009-07-15,-inf,-inf,-inf,-inf,629
2009-07-16,-inf,-inf,-inf,-inf,20000
2009-07-17,-inf,-inf,-inf,-inf,8000
2009-07-20,-inf,-inf,-inf,-inf,1714
2009-07-21,-inf,-inf,-inf,-inf,336
2009-07-22,-inf,-inf,-inf,-inf,35597
2009-07-23,-inf,-inf,-inf,-inf,15600
2009-07-27,-inf,-inf,-inf,-inf,39838
2009-07-28,-inf,-inf,-inf,-inf,4665
2009-07-29,-inf,-inf,-inf,-inf,22346
2009-07-30,-inf,-inf,-inf,-inf,829
2009-07-31,-inf,-inf,-inf,-inf,0
2009-08-03,-inf,-inf,-inf,-inf,19050
2009-08-04,-inf,-inf,-inf,-inf,60411
2009-08-05,-inf,-inf,-inf,-inf,91860
2009-08-06,-inf,-inf,-inf,-inf,8415
2009-08-07,-inf,-inf,-inf,-inf,320
2009-08-10,-inf,-inf,-inf,-inf,955
2009-08-11,-inf,-inf,-inf,-inf,14694
2009-08-12,-inf,-inf,-inf,-inf,349
2009-08-13,-inf,-inf,-inf,-inf,65967
2009-08-14,-inf,-inf,-inf,-inf,22146
2009-08-17,-inf,-inf,-inf,-inf,1080
2009-08-18,-inf,-inf,-inf,-inf,20195
2009-08-19,-inf,-inf,-inf,-inf,960
2009-08-20,-inf,-inf,-inf,-inf,2375
2009-08-21,-inf,-inf,-inf,-inf,4378
2009-08-24,-inf,-inf,-inf,-inf,8195
2009-08-25,-inf,-inf,-inf,-inf,47056
2009-08-26,-inf,-inf,-inf,-inf,406
2009-08-27,-inf,-inf,-inf,-inf,984
2009-08-28,-inf,-inf,-inf,-inf,3731
2009-08-31,-inf,-inf,-inf,-inf,10040
2009-09-01,-inf,-inf,-inf,-inf,10419
2009-09-02,-inf,-inf,-inf,-inf,68
2009-09-03,-inf,-inf,-inf,-inf,50
2009-09-04,-inf,-inf,-inf,-inf,119
2009-09-07,-inf,-inf,-inf,-inf,0
2009-09-08,-inf,-inf,-inf,-inf,3000
2009-09-09,-inf,-inf,-inf,-inf,7702
2009-09-10,-inf,-inf,-inf,-inf,16168
2009-09-11,-inf,-inf,-inf,-inf,4350
2009-09-14,-inf,-inf,-inf,-inf,6100
2009-09-15,-inf,-inf,-inf,-inf,10350
2009-09-16,-inf,-inf,-inf,-inf,25000
2009-09-17,-inf,-inf,-inf,-inf,10000
2009-09-18,-inf,-inf,-inf,-inf,12300
2009-09-21,-inf,-inf,-inf,-inf,10040
2009-09-22,-inf,-inf,-inf,-inf,5200
2009-09-23,-inf,-inf,-inf,-inf,11250
2009-09-24,-inf,-inf,-inf,-inf,15400
2009-09-25,-inf,-inf,-inf,-inf,25835
2009-09-28,-inf,-inf,-inf,-inf,11721
2009-09-29,-inf,-inf,-inf,-inf,85161
2009-09-30,-inf,-inf,-inf,-inf,4296
2009-10-01,-inf,-inf,-inf,-inf,4490
2009-10-02,-inf,-inf,-inf,-inf,3670
2009-10-05,-inf,-inf,-inf,-inf,2313
2009-10-06,-inf,-inf,-inf,-inf,1029
2009-10-07,-inf,-inf,-inf,-inf,1131
2009-10-08,-inf,-inf,-inf,-inf,2300
2009-10-09,-inf,-inf,-inf,-inf,55675
2009-10-13,-inf,-inf,-inf,-inf,65080
2009-10-14,-inf,-inf,-inf,-inf,2550
2009-10-15,-inf,-inf,-inf,-inf,10554
2009-10-16,-inf,-inf,-inf,-inf,10000
2009-10-19,-inf,-inf,-inf,-inf,11200
2009-10-20,-inf,-inf,-inf,-inf,2530
2009-10-21,-inf,-inf,-inf,-inf,2001
2009-10-22,-inf,-inf,-inf,-inf,10700
2009-10-23,-inf,-inf,-inf,-inf,8199
2009-10-26,-inf,-inf,-inf,-inf,605
2009-10-27,-inf,-inf,-inf,-inf,48
2009-10-28,-inf,-inf,-inf,-inf,40
2009-10-29,-inf,-inf,-inf,-inf,0
2009-10-30,-inf,-inf,-inf,-inf,672
2009-11-02,-inf,-inf,-inf,-inf,1184
2009-11-03,-inf,-inf,-inf,-inf,5200
2009-11-04,-inf,-inf,-inf,-inf,3001
2009-11-05,-inf,-inf,-inf,-inf,40
2009-11-06,-inf,-inf,-inf,-inf,400
2009-11-09,-inf,-inf,-inf,-inf,0
2009-11-10,-inf,-inf,-inf,-inf,0
2009-11-11,-inf,-inf,-inf,-inf,3475
2009-11-12,-inf,-inf,-inf,-inf,31398
2009-11-13,-inf,-inf,-inf,-inf,1100
2009-11-16,-inf,-inf,-inf,-inf,181
2009-11-17,-inf,-inf,-inf,-inf,1600
2009-11-18,-inf,-inf,-inf,-inf,8510
2009-11-19,-inf,-inf,-inf,-inf,12644
2009-11-20,-inf,-inf,-inf,-inf,483975
2009-11-23,-inf,-inf,-inf,-inf,1940
2009-11-24,-inf,-inf,-inf,-inf,2000
2009-11-25,-inf,-inf,-inf,-inf,2620
2009-11-26,-inf,-inf,-inf,-inf,2489020
2009-11-27,-inf,-inf,-inf,-inf,1600
2009-11-30,-inf,-inf,-inf,-inf,1540
2009-12-01,-inf,-inf,-inf,-inf,2000
2009-12-02,-inf,-inf,-inf,-inf,1340
2009-12-03,-inf,-inf,-inf,-inf,1865
2009-12-04,-inf,-inf,-inf,-inf,2000
2009-12-08,-inf,-inf,-inf,-inf,7494
2009-12-09,-inf,-inf,-inf,-inf,17185
2009-12-10,-inf,-inf,-inf,-inf,0
2009-12-11,-inf,-inf,-inf,-inf,2500
2009-12-14,-inf,-inf,-inf,-inf,1501
2009-12-15,-inf,-inf,-inf,-inf,2410
2009-12-16,-inf,-inf,-inf,-inf,1492
2009-12-17,-inf,-inf,-inf,-inf,80
2009-12-18,-inf,-inf,-inf,-inf,1165
2009-12-21,-inf,-inf,-inf,-inf,3851
2009-12-22,-inf,-inf,-inf,-inf,3400
2009-12-23,-inf,-inf,-inf,-inf,3100
2009-12-24,-inf,-inf,-inf,-inf,2830
2009-12-28,-inf,-inf,-inf,-inf,0
2009-12-29,-inf,-inf,-inf,-inf,108
2009-12-30,-inf,-inf,-inf,-inf,0
2009-12-31,-inf,-inf,-inf,-inf,0
2010-01-05,-inf,-inf,-inf,-inf,200
2010-01-06,-inf,-inf,-inf,-inf,286
2010-01-07,-inf,-inf,-inf,-inf,5521
2010-01-08,-inf,-inf,-inf,-inf,40
2010-01-11,-inf,-inf,-inf,-inf,201
2010-01-12,-inf,-inf,-inf,-inf,0
2010-01-13,-inf,-inf,-inf,-inf,20500
2010-01-14,-inf,-inf,-inf,-inf,6700
2010-01-15,-inf,-inf,-inf,-inf,1740
2010-01-18,-inf,-inf,-inf,-inf,772
2010-01-19,-inf,-inf,-inf,-inf,140
2010-01-20,-inf,-inf,-inf,-inf,3
2010-01-21,-inf,-inf,-inf,-inf,24418
2010-01-22,-inf,-inf,-inf,-inf,5533
2010-01-25,-inf,-inf,-inf,-inf,500
2010-01-26,-inf,-inf,-inf,-inf,11548
2010-01-27,-inf,-inf,-inf,-inf,5159
2010-01-28,-inf,-inf,-inf,-inf,32122
2010-01-29,-inf,-inf,-inf,-inf,9
2010-02-01,-inf,-inf,-inf,-inf,2071
2010-02-02,-inf,-inf,-inf,-inf,310
2010-02-03,-inf,-inf,-inf,-inf,5390
2010-02-04,-inf,-inf,-inf,-inf,250
2010-02-05,-inf,-inf,-inf,-inf,3335
2010-02-08,-inf,-inf,-inf,-inf,57476
2010-02-09,-inf,-inf,-inf,-inf,1750
2010-02-10,-inf,-inf,-inf,-inf,750
2010-02-11,-inf,-inf,-inf,-inf,1660
2010-02-12,-inf,-inf,-inf,-inf,5784
2010-02-17,-inf,-inf,-inf,-inf,44706
2010-02-18,-inf,-inf,-inf,-inf,2332
2010-02-19,-inf,-inf,-inf,-inf,0
2010-02-22,-inf,-inf,-inf,-inf,10722
2010-02-23,-inf,-inf,-inf,-inf,2440
2010-02-24,-inf,-inf,-inf,-inf,17178
2010-02-25,-inf,-inf,-inf,-inf,40094
2010-02-26,-inf,-inf,-inf,-inf,1906
2010-03-01,-inf,-inf,-inf,-inf,648
2010-03-02,-inf,-inf,-inf,-inf,5160
2010-03-03,-inf,-inf,-inf,-inf,840
2010-03-04,-inf,-inf,-inf,-inf,736
2010-03-05,-inf,-inf,-inf,-inf,1392
2010-03-08,-inf,-inf,-inf,-inf,786
2010-03-09,-inf,-inf,-inf,-inf,1634
2010-03-10,-inf,-inf,-inf,-inf,5780
2010-03-11,-inf,-inf,-inf,-inf,2576
2010-03-12,-inf,-inf,-inf,-inf,10000
2010-03-15,-inf,-inf,-inf,-inf,72650
2010-03-16,-inf,-inf,-inf,-inf,8092
2010-03-17,-inf,-inf,-inf,-inf,1500
2010-03-18,-inf,-inf,-inf,-inf,9560
2010-03-22,-inf,-inf,-inf,-inf,1076
2010-03-23,-inf,-inf,-inf,-inf,21280
2010-03-24,-inf,-inf,-inf,-inf,380
2010-03-25,-inf,-inf,-inf,-inf,52644
2010-03-26,-inf,-inf,-inf,-inf,160
2010-03-29,-inf,-inf,-inf,-inf,0
2010-03-30,-inf,-inf,-inf,-inf,0
2010-03-31,-inf,-inf,-inf,-inf,0
2010-04-05,-inf,-inf,-inf,-inf,480
2010-04-06,-inf,-inf,-inf,-inf,740
2010-04-07,-inf,-inf,-inf,-inf,13506
2010-04-08,-inf,-inf,-inf,-inf,0
2010-04-09,-inf,-inf,-inf,-inf,13840
2010-04-12,-inf,-inf,-inf,-inf,24128
2010-04-13,-inf,-inf,-inf,-inf,16188
2010-04-14,-inf,-inf,-inf,-inf,122956
2010-04-15,-inf,-inf,-inf,-inf,16392
2010-04-16,-inf,-inf,-inf,-inf,555648
2010-04-20,-inf,-inf,-inf,-inf,8318
2010-04-21,-inf,-inf,-inf,-inf,1824
2010-04-22,-inf,-inf,-inf,-inf,1800
2010-04-23,-inf,-inf,-inf,-inf,1640
2010-04-26,-inf,-inf,-inf,-inf,3072
2010-04-27,-inf,-inf,-inf,-inf,1726
2010-04-28,-inf,-inf,-inf,-inf,0
2010-04-29,-inf,-inf,-inf,-inf,1954
2010-04-30,-inf,-inf,-inf,-inf,80
2010-05-03,inf,inf,inf,inf,0
2010-05-04,inf,inf,inf,inf,13562
2010-05-05,inf,inf,inf,inf,18806
2010-05-06,inf,inf,inf,inf,140
2010-05-07,inf,inf,inf,inf,5240
2010-05-10,inf,inf,inf,inf,862
2010-05-11,inf,inf,inf,inf,1980
2010-05-12,inf,inf,inf,inf,7300
2010-05-13,inf,inf,inf,inf,714
2010-05-14,inf,inf,inf,inf,81110
2010-05-18,inf,inf,inf,inf,4560
2010-05-19,inf,inf,inf,inf,15166
2010-05-20,inf,inf,inf,inf,47640
2010-05-21,inf,inf,inf,inf,340
2010-05-24,inf,inf,inf,inf,25522
2010-05-25,inf,inf,inf,inf,586
2010-05-26,inf,inf,inf,inf,24204
2010-05-27,inf,inf,inf,inf,21164
2010-05-28,inf,inf,inf,inf,2760
2010-05-31,inf,inf,inf,inf,6232
2010-06-01,inf,inf,inf,inf,17432
2010-06-02,inf,inf,inf,inf,1558
2010-06-03,inf,inf,inf,inf,0
2010-06-04,inf,inf,inf,inf,14030
2010-06-08,inf,inf,inf,inf,260
2010-06-09,inf,inf,inf,inf,13806
2010-06-10,inf,inf,inf,inf,5426
2010-06-11,inf,inf,inf,inf,6088
2010-06-14,inf,inf,inf,inf,1710
2010-06-15,inf,inf,inf,inf,37200
2010-06-16,inf,inf,inf,inf,1712
2010-06-17,inf,inf,inf,inf,0
2010-06-18,inf,inf,inf,inf,0
2010-06-21,inf,inf,inf,inf,48322
2010-06-22,inf,inf,inf,inf,0
2010-06-23,inf,inf,inf,inf,0
2010-06-25,inf,inf,inf,inf,3540
2010-06-29,inf,inf,inf,inf,1086
2010-06-30,inf,inf,inf,inf,29110
2010-07-01,inf,inf,inf,inf,8514
2010-07-02,inf,inf,inf,inf,2708
2010-07-06,inf,inf,inf,inf,2352
2010-07-07,inf,inf,inf,inf,534
2010-07-08,inf,inf,inf,inf,6632
2010-07-09,inf,inf,inf,inf,598
2010-07-12,inf,inf,inf,inf,1710
2010-07-13,inf,inf,inf,inf,15482
2010-07-14,inf,inf,inf,inf,10248
2010-07-15,inf,inf,inf,inf,5172
2010-07-16,inf,inf,inf,inf,16940
2010-07-19,inf,inf,inf,inf,21498
2010-07-20,inf,inf,inf,inf,0
2010-07-21,inf,inf,inf,inf,2700
2010-07-22,inf,inf,inf,inf,5876
2010-07-23,inf,inf,inf,inf,13200
2010-07-26,inf,inf,inf,inf,0
2010-07-27,inf,inf,inf,inf,120
2010-07-28,inf,inf,inf,inf,444
2010-07-29,inf,inf,inf,inf,4276
2010-07-30,inf,inf,inf,inf,1724
2010-08-02,inf,inf,inf,inf,24210
2010-08-03,inf,inf,inf,inf,0
2010-08-04,inf,inf,inf,inf,7580
2010-08-05,inf,inf,inf,inf,3390
2010-08-06,inf,inf,inf,inf,2880
2010-08-09,inf,inf,inf,inf,3350
2010-08-10,inf,inf,inf,inf,9406
2010-08-11,inf,inf,inf,inf,400
2010-08-12,inf,inf,inf,inf,3192
2010-08-13,inf,inf,inf,inf,0
2010-08-16,inf,inf,inf,inf,1198
2010-08-17,inf,inf,inf,inf,634
2010-08-18,inf,inf,inf,inf,500
2010-08-19,inf,inf,inf,inf,5624
2010-08-20,inf,inf,inf,inf,22316
2010-08-23,inf,inf,inf,inf,690
2010-08-24,inf,inf,inf,inf,0
2010-08-25,inf,inf,inf,inf,4000
2010-08-26,inf,inf,inf,inf,14650
2010-08-27,inf,inf,inf,inf,11100
2010-08-30,inf,inf,inf,inf,0
2010-08-31,inf,inf,inf,inf,12090
2010-09-01,inf,inf,inf,inf,10510
2010-09-02,inf,inf,inf,inf,11800
2010-09-03,inf,inf,inf,inf,1422
2010-09-06,inf,inf,inf,inf,0
2010-09-07,inf,inf,inf,inf,5172
2010-09-08,inf,inf,inf,inf,180
2010-09-09,inf,inf,inf,inf,856
2010-09-10,inf,inf,inf,inf,0
2010-09-13,inf,inf,inf,inf,1320
2010-09-14,inf,inf,inf,inf,1300
2010-09-15,inf,inf,inf,inf,11000
2010-09-16,inf,inf,inf,inf,904
2010-09-17,inf,inf,inf,inf,10300
2010-09-20,inf,inf,inf,inf,29006
2010-09-21,inf,inf,inf,inf,25542
2010-09-22,inf,inf,inf,inf,13994
2010-09-23,inf,inf,inf,inf,0
2010-09-24,inf,inf,inf,inf,9994
2010-09-27,inf,inf,inf,inf,798
2010-09-28,inf,inf,inf,inf,0
2010-09-29,inf,inf,inf,inf,18004
2010-09-30,inf,inf,inf,inf,1000
2010-10-01,inf,inf,inf,inf,8352
2010-10-04,inf,inf,inf,inf,1000
2010-10-05,inf,inf,inf,inf,0
2010-10-06,inf,inf,inf,inf,3000
2010-10-07,inf,inf,inf,inf,0
2010-10-08,inf,inf,inf,inf,2000
2010-10-11,inf,inf,inf,inf,720
2010-10-13,inf,inf,inf,inf,32768
2010-10-14,inf,inf,inf,inf,20100
2010-10-15,inf,inf,inf,inf,2938
2010-10-18,inf,inf,inf,inf,0
2010-10-19,inf,inf,inf,inf,10000
2010-10-20,inf,inf,inf,inf,0
2010-10-21,inf,inf,inf,inf,30150
2010-10-22,inf,inf,inf,inf,9700
2010-10-25,inf,inf,inf,inf,7600
2010-10-26,inf,inf,inf,inf,10900
2010-10-27,inf,inf,inf,inf,16470
2010-10-28,inf,inf,inf,inf,44000
2010-10-29,inf,inf,inf,inf,10000
2010-11-02,inf,inf,inf,inf,5000
2010-11-03,inf,inf,inf,inf,1400
2010-11-04,inf,inf,inf,inf,32904
2010-11-05,inf,inf,inf,inf,15644
2010-11-08,inf,inf,inf,inf,0
2010-11-09,inf,inf,inf,inf,0
2010-11-10,inf,inf,inf,inf,544
2010-11-11,inf,inf,inf,inf,99806
2010-11-12,inf,inf,inf,inf,92968
2010-11-15,inf,inf,inf,inf,33060
2010-11-16,inf,inf,inf,inf,27510
2010-11-17,inf,inf,inf,inf,120
2010-11-18,inf,inf,inf,inf,0
2010-11-19,inf,inf,inf,inf,0
2010-11-22,inf,inf,inf,inf,130650
2010-11-23,inf,inf,inf,inf,0
2010-11-24,inf,inf,inf,inf,0
2010-11-25,inf,inf,inf,inf,0
2010-11-26,inf,inf,inf,inf,10000
2010-11-29,inf,inf,inf,inf,11004
2010-11-30,inf,inf,inf,inf,4390
2010-12-01,inf,inf,inf,inf,105178
2010-12-02,inf,inf,inf,inf,32910
2010-12-03,inf,inf,inf,inf,0
2010-12-07,inf,inf,inf,inf,10000
2010-12-08,inf,inf,inf,inf,25478
2010-12-09,inf,inf,inf,inf,6500
2010-12-10,inf,inf,inf,inf,4460
2010-12-13,inf,inf,inf,inf,0
2010-12-14,inf,inf,inf,inf,26410
2010-12-15,inf,inf,inf,inf,0
2010-12-16,inf,inf,inf,inf,4502
2010-12-17,inf,inf,inf,inf,6534
2010-12-20,inf,inf,inf,inf,300322
2010-12-21,inf,inf,inf,inf,16196
2010-12-22,inf,inf,inf,inf,10180
2010-12-23,inf,inf,inf,inf,14926
2010-12-24,inf,inf,inf,inf,0
2010-12-27,inf,inf,inf,inf,250
2010-12-28,inf,inf,inf,inf,210952
2010-12-29,inf,inf,inf,inf,0
2010-12-30,inf,inf,inf,inf,0
2010-12-31,inf,inf,inf,inf,0
2011-01-03,inf,inf,inf,inf,3972
2011-01-05,inf,inf,inf,inf,0
2011-01-06,inf,inf,inf,inf,200
2011-01-07,inf,inf,inf,inf,13528
2011-01-11,inf,inf,inf,inf,1120
2011-01-12,inf,inf,inf,inf,10580
2011-01-13,inf,inf,inf,inf,5424
2011-01-14,inf,inf,inf,inf,9788
2011-01-17,inf,inf,inf,inf,4562
2011-01-18,inf,inf,inf,inf,4000
2011-01-19,inf,inf,inf,inf,50200
2011-01-20,inf,inf,inf,inf,4000
2011-01-21,inf,inf,inf,inf,2300
2011-01-24,inf,inf,inf,inf,1028
2011-01-25,inf,inf,inf,inf,0
2011-01-26,inf,inf,inf,inf,7990
2011-01-27,inf,inf,inf,inf,37836
2011-01-28,inf,inf,inf,inf,20000
2011-01-31,inf,inf,inf,inf,464
2011-02-01,inf,inf,inf,inf,1520
2011-02-02,inf,inf,inf,inf,80
2011-02-03,inf,inf,inf,inf,0
2011-02-04,inf,inf,inf,inf,0
2011-02-07,inf,inf,inf,inf,14598
2011-02-08,inf,inf,inf,inf,0
2011-02-09,inf,inf,inf,inf,0
2011-02-10,inf,inf,inf,inf,1720
2011-02-11,inf,inf,inf,inf,0
2011-02-14,inf,inf,inf,inf,0
2011-02-15,inf,inf,inf,inf,0
2011-02-16,inf,inf,inf,inf,0
2011-02-17,inf,inf,inf,inf,0
2011-02-18,inf,inf,inf,inf,0
2011-02-21,inf,inf,inf,inf,0
2011-02-22,inf,inf,inf,inf,812
2011-02-23,inf,inf,inf,inf,0
2011-02-24,inf,inf,inf,inf,308
2011-02-25,inf,inf,inf,inf,0
2011-02-28,inf,inf,inf,inf,0
2011-03-01,inf,inf,inf,inf,0
2011-03-02,inf,inf,inf,inf,0
2011-03-03,inf,inf,inf,inf,0
2011-03-04,inf,inf,inf,inf,118
2011-03-09,inf,inf,inf,inf,0
2011-03-10,inf,inf,inf,inf,0
2011-03-11,inf,inf,inf,inf,0
2011-03-14,inf,inf,inf,inf,0
2011-03-15,inf,inf,inf,inf,200
2011-03-16,inf,inf,inf,inf,800
2011-03-17,inf,inf,inf,inf,6000
2011-03-18,inf,inf,inf,inf,0
2011-03-21,inf,inf,inf,inf,180
2011-03-22,inf,inf,inf,inf,3474
2011-03-23,inf,inf,inf,inf,0
2011-03-24,inf,inf,inf,inf,7506
2011-03-25,inf,inf,inf,inf,5210
2011-03-28,inf,inf,inf,inf,182
2011-03-29,inf,inf,inf,inf,4500
2011-03-30,inf,inf,inf,inf,180
2011-03-31,inf,inf,inf,inf,800
2011-04-01,inf,inf,inf,inf,800
2011-04-04,inf,inf,inf,inf,10246
2011-04-05,inf,inf,inf,inf,80
2011-04-06,inf,inf,inf,inf,11964
2011-04-07,inf,inf,inf,inf,1182
2011-04-08,inf,inf,inf,inf,19892
2011-04-11,inf,inf,inf,inf,0
2011-04-12,-inf,-inf,-inf,-inf,0
2011-04-13,-inf,-inf,-inf,-inf,90
2011-04-14,-inf,-inf,-inf,-inf,1862
2011-04-15,-inf,-inf,-inf,-inf,300
2011-04-18,-inf,-inf,-inf,-inf,400
2011-04-20,-inf,-inf,-inf,-inf,0
2011-04-25,-inf,-inf,-inf,-inf,0
2011-04-26,-inf,-inf,-inf,-inf,11400
2011-04-27,-inf,-inf,-inf,-inf,0
2011-04-28,-inf,-inf,-inf,-inf,11664
2011-04-29,-inf,-inf,-inf,-inf,0
2011-05-02,inf,inf,inf,inf,7640
2011-05-03,inf,inf,inf,inf,0
2011-05-04,inf,inf,inf,inf,1242
2011-05-05,inf,inf,inf,inf,0
2011-05-06,inf,inf,inf,inf,1600
2011-05-09,inf,inf,inf,inf,0
2011-05-10,inf,inf,inf,inf,0
2011-05-11,inf,inf,inf,inf,0
2011-05-12,inf,inf,inf,inf,200
2011-05-13,inf,inf,inf,inf,0
2011-05-16,inf,inf,inf,inf,0
2011-05-17,inf,inf,inf,inf,1884
2011-05-18,inf,inf,inf,inf,44886
2011-05-19,inf,inf,inf,inf,0
2011-05-20,inf,inf,inf,inf,1118
2011-05-23,inf,inf,inf,inf,323082
2011-05-24,inf,inf,inf,inf,0
2011-05-25,inf,inf,inf,inf,0
2011-05-26,inf,inf,inf,inf,0
2011-05-27,inf,inf,inf,inf,100
2011-05-30,inf,inf,inf,inf,1562
2011-05-31,inf,inf,inf,inf,0
2011-06-01,inf,inf,inf,inf,3200
2011-06-02,inf,inf,inf,inf,2600
2011-06-03,inf,inf,inf,inf,0
2011-06-07,inf,inf,inf,inf,300
2011-06-08,inf,inf,inf,inf,0
2011-06-09,inf,inf,inf,inf,2430
2011-06-10,inf,inf,inf,inf,0
2011-06-13,inf,inf,inf,inf,0
2011-06-14,inf,inf,inf,inf,310
2011-06-15,inf,inf,inf,inf,0
2011-06-16,inf,inf,inf,inf,414
2011-06-17,inf,inf,inf,inf,1160
2011-06-20,inf,inf,inf,inf,0
2011-06-21,inf,inf,inf,inf,80
2011-06-22,inf,inf,inf,inf,26488
2011-06-23,inf,inf,inf,inf,0
2011-06-28,inf,inf,inf,inf,0
2011-06-29,inf,inf,inf,inf,0
2011-06-30,inf,inf,inf,inf,0
2011-07-01,inf,inf,inf,inf,0
2011-07-06,inf,inf,inf,inf,0
2011-07-07,inf,inf,inf,inf,0
2011-07-08,inf,inf,inf,inf,0
2011-07-11,inf,inf,inf,inf,117850
2011-07-12,inf,inf,inf,inf,150
2011-07-13,inf,inf,inf,inf,2950
2011-07-14,inf,inf,inf,inf,800
2011-07-15,inf,inf,inf,inf,1200
2011-07-18,inf,inf,inf,inf,0
2011-07-19,inf,inf,inf,inf,0
2011-07-20,inf,inf,inf,inf,0
2011-07-21,inf,inf,inf,inf,12840
2011-07-22,inf,inf,inf,inf,0
2011-07-25,inf,inf,inf,inf,0
2011-07-26,inf,inf,inf,inf,1658
2011-07-27,inf,inf,inf,inf,277200
2011-07-28,inf,inf,inf,inf,0
2011-07-29,inf,inf,inf,inf,800
2011-08-01,inf,inf,inf,inf,0
2011-08-02,inf,inf,inf,inf,694
2011-08-03,inf,inf,inf,inf,264
2011-08-04,inf,inf,inf,inf,0
2011-08-05,inf,inf,inf,inf,3930
2011-08-08,inf,inf,inf,inf,2920
2011-08-09,inf,inf,inf,inf,15928
2011-08-10,inf,inf,inf,inf,3012
2011-08-11,inf,inf,inf,inf,7472
2011-08-12,inf,inf,inf,inf,2032
2011-08-16,inf,inf,inf,inf,1888
2011-08-17,inf,inf,inf,inf,59272
2011-08-18,inf,inf,inf,inf,5418
2011-08-19,inf,inf,inf,inf,11580
2011-08-22,inf,inf,inf,inf,3000
2011-08-23,inf,inf,inf,inf,36590
2011-08-24,inf,inf,inf,inf,0
2011-08-25,inf,inf,inf,inf,22000
2011-08-26,inf,inf,inf,inf,10620
2011-08-29,inf,inf,inf,inf,304
2011-08-30,inf,inf,inf,inf,2420
2011-08-31,inf,inf,inf,inf,2936
2011-09-01,inf,inf,inf,inf,2680
2011-09-02,inf,inf,inf,inf,0
2011-09-05,inf,inf,inf,inf,0
2011-09-06,inf,inf,inf,inf,80
2011-09-07,inf,inf,inf,inf,924
2011-09-08,inf,inf,inf,inf,0
2011-09-09,inf,inf,inf,inf,100
2011-09-12,inf,inf,inf,inf,160
2011-09-13,inf,inf,inf,inf,0
2011-09-14,inf,inf,inf,inf,0
2011-09-15,inf,inf,inf,inf,0
2011-09-16,inf,inf,inf,inf,2000
2011-09-19,inf,inf,inf,inf,0
2011-09-20,inf,inf,inf,inf,4600
2011-09-21,inf,inf,inf,inf,600
2011-09-22,inf,inf,inf,inf,2980
2011-09-23,inf,inf,inf,inf,0
2011-09-26,inf,inf,inf,inf,0
2011-09-27,inf,inf,inf,inf,4400
2011-09-28,inf,inf,inf,inf,1994
2011-09-29,inf,inf,inf,inf,0
2011-09-30,inf,inf,inf,inf,1200
2011-10-03,-inf,-inf,-inf,-inf,90
