Date,Close,High,Low,Open,Volume
,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR
2015-10-21,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,550
2015-10-22,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,24
2015-10-23,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,0
2015-10-26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,0
2015-10-27,1.2185190488701618e+26,1.2185190488701618e+26,1.2185190488701618e+26,1.2185190488701618e+26,6
2015-10-28,1.2847426756273384e+26,1.2847426756273384e+26,1.2847426756273384e+26,1.2847426756273384e+26,1634
2015-10-29,1.264875993428555e+26,1.264875993428555e+26,1.264875993428555e+26,1.264875993428555e+26,5618
2015-10-30,1.264875993428555e+26,1.264875993428555e+26,1.264875993428555e+26,1.264875993428555e+26,1698
2015-11-02,1.264875993428555e+26,1.264875993428555e+26,1.264875993428555e+26,1.264875993428555e+26,0
2015-11-03,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,32
2015-11-04,1.2317641800499668e+26,1.231764180049967e+26,1.231764180049967e+26,1.231764180049967e+26,904
2015-11-05,1.2317641800499668e+26,1.231764180049967e+26,1.231764180049967e+26,1.231764180049967e+26,2972
2015-11-06,1.2317641800499668e+26,1.231764180049967e+26,1.231764180049967e+26,1.231764180049967e+26,1432
2015-11-09,1.2317641800499668e+26,1.231764180049967e+26,1.231764180049967e+26,1.231764180049967e+26,0
2015-11-10,1.2317641800499668e+26,1.231764180049967e+26,1.231764180049967e+26,1.231764180049967e+26,474
2015-11-11,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1504
2015-11-12,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,1.245008388892568e+26,332
2015-11-13,1.2397107606957597e+26,1.2397107606957597e+26,1.2397107606957597e+26,1.2397107606957597e+26,6934
2015-11-16,1.2397107606957597e+26,1.2397107606957597e+26,1.2397107606957597e+26,1.2397107606957597e+26,0
2015-11-17,1.2397107606957597e+26,1.2397107606957597e+26,1.2397107606957597e+26,1.2397107606957597e+26,1562
2015-11-18,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,676
2015-11-19,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,550
2015-11-20,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,4036
2015-11-23,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,0
2015-11-24,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,544
2015-11-25,1.2979878068071433e+26,1.2979878068071431e+26,1.2979878068071431e+26,1.2979878068071431e+26,1188
2015-11-26,1.3178550424082489e+26,1.317855042408249e+26,1.317855042408249e+26,1.317855042408249e+26,1886
2015-11-27,1.3178550424082489e+26,1.317855042408249e+26,1.317855042408249e+26,1.317855042408249e+26,1388
2015-11-30,1.3178550424082489e+26,1.317855042408249e+26,1.317855042408249e+26,1.317855042408249e+26,0
2015-12-01,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,1.2714984667847371e+26,416
2015-12-02,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,230
2015-12-03,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,1672
2015-12-04,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,10
2015-12-08,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,0
2015-12-09,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,1.2582537045398137e+26,0
2015-12-10,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1372
2015-12-11,1.3377223702430748e+26,1.3377223702430746e+26,1.3377223702430746e+26,1.3377223702430746e+26,888
2015-12-14,1.3377223702430748e+26,1.3377223702430746e+26,1.3377223702430746e+26,1.3377223702430746e+26,0
2015-12-15,1.3377223702430748e+26,1.3377223702430746e+26,1.3377223702430746e+26,1.3377223702430746e+26,5614
2015-12-16,1.3377223702430748e+26,1.3377223702430746e+26,1.3377223702430746e+26,1.3377223702430746e+26,2982
2015-12-17,1.3377223702430748e+26,1.3377223702430746e+26,1.3377223702430746e+26,1.3377223702430746e+26,848
2015-12-18,1.3377223702430748e+26,1.3377223702430746e+26,1.3377223702430746e+26,1.3377223702430746e+26,66
2015-12-21,1.3377223702430748e+26,1.3377223702430746e+26,1.3377223702430746e+26,1.3377223702430746e+26,0
2015-12-22,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,802
2015-12-23,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,7576
2015-12-28,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2015-12-29,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2015-12-30,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2016-01-04,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2016-01-05,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2016-01-06,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,8
2016-01-07,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,2670
2016-01-08,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,2486
2016-01-12,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2016-01-13,1.331099712419452e+26,1.331099712419452e+26,1.331099712419452e+26,1.331099712419452e+26,61368
2016-01-14,1.331099712419452e+26,1.331099712419452e+26,1.331099712419452e+26,1.331099712419452e+26,180
2016-01-15,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,2698
2016-01-18,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2016-01-19,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,2318
2016-01-20,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,574
2016-01-21,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,4656
2016-01-22,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,2366
2016-01-25,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2016-01-26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,18
2016-01-27,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,6724
2016-01-28,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,8116
2016-01-29,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,2704
2016-02-01,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,1.3244773312969902e+26,0
2016-02-02,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,4128
2016-02-03,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,1264
2016-02-04,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,4864
2016-02-05,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,720
2016-02-10,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,0
2016-02-11,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,1254
2016-02-12,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,5720
2016-02-15,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,0
2016-02-16,1.4834146627035125e+26,1.4834146627035126e+26,1.4834146627035126e+26,1.4834146627035126e+26,1054
2016-02-17,1.4834146627035125e+26,1.4834146627035126e+26,1.4834146627035126e+26,1.4834146627035126e+26,2558
2016-02-18,1.4834146627035125e+26,1.4834146627035126e+26,1.4834146627035126e+26,1.4834146627035126e+26,3938
2016-02-19,1.536393619449486e+26,1.536393619449486e+26,1.536393619449486e+26,1.536393619449486e+26,1628
2016-02-22,1.5628832361730532e+26,1.5628832361730532e+26,1.5628832361730532e+26,1.5628832361730532e+26,140
2016-02-23,1.5628832361730532e+26,1.5628832361730532e+26,1.5628832361730532e+26,1.5628832361730532e+26,148
2016-02-24,1.5628832361730532e+26,1.5628832361730532e+26,1.5628832361730532e+26,1.5628832361730532e+26,140
2016-02-25,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,782
2016-02-26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,258
2016-02-29,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,0
2016-03-01,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,388
2016-03-02,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,2890
2016-03-03,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,808
2016-03-04,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,94
2016-03-07,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,0
2016-03-08,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,16
2016-03-09,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,0
2016-03-10,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,0
2016-03-11,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,40
2016-03-14,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,0
2016-03-15,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,0
2016-03-16,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,1.5893725761954594e+26,38
2016-03-17,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,1664
2016-03-18,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,360
2016-03-21,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,0
2016-03-22,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,2662
2016-03-23,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,2076
2016-03-28,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,1.3907009580541668e+26,0
2016-03-29,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,438
2016-03-30,1.377456380276684e+26,1.3774563802766839e+26,1.3774563802766839e+26,1.3774563802766839e+26,650
2016-03-31,1.4039459970002513e+26,1.4039459970002513e+26,1.4039459970002513e+26,1.4039459970002513e+26,3406
2016-04-01,1.4039459970002513e+26,1.4039459970002513e+26,1.4039459970002513e+26,1.4039459970002513e+26,88
2016-04-04,1.4039459970002513e+26,1.4039459970002513e+26,1.4039459970002513e+26,1.4039459970002513e+26,0
2016-04-05,-3.386851323201065e+24,-3.386851323201065e+24,-3.386851323201065e+24,-3.386851323201065e+24,668
2016-04-06,-3.386851323201065e+24,-3.386851323201065e+24,-3.386851323201065e+24,-3.386851323201065e+24,676
2016-04-07,-3.386851323201065e+24,-3.386851323201065e+24,-3.386851323201065e+24,-3.386851323201065e+24,426
2016-04-08,-3.5146572836727524e+24,-3.5146572836727524e+24,-3.5146572836727524e+24,-3.5146572836727524e+24,1528
2016-04-11,-3.5146572836727524e+24,-3.5146572836727524e+24,-3.5146572836727524e+24,-3.5146572836727524e+24,0
2016-04-12,-3.5146572836727524e+24,-3.5146572836727524e+24,-3.5146572836727524e+24,-3.5146572836727524e+24,1640
2016-04-13,-3.5785611285997246e+24,-3.5785611285997246e+24,-3.5785611285997246e+24,-3.5785611285997246e+24,4562
2016-04-14,-3.7063662243802835e+24,-3.7063662243802835e+24,-3.7063662243802835e+24,-3.7063662243802835e+24,4012
2016-04-15,-3.7063662243802835e+24,-3.7063662243802835e+24,-3.7063662243802835e+24,-3.7063662243802835e+24,3424
2016-04-18,-3.7063662243802835e+24,-3.7063662243802835e+24,-3.7063662243802835e+24,-3.7063662243802835e+24,0
2016-04-20,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,0
2016-04-21,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,542
2016-04-22,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,52
2016-04-25,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,-3.7383177144982054e+24,0
2016-04-26,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,194
2016-04-27,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,1988
2016-04-28,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,14276
2016-04-29,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,3146
2016-05-02,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,0
2016-05-03,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,-3.610511754026518e+24,170
2016-05-04,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,1064
2016-05-05,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,1642
2016-05-06,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,620
2016-05-10,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,0
2016-05-11,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,243924
2016-05-12,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,6222
2016-05-13,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,2082
2016-05-16,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,0
2016-05-17,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,34292
2016-05-18,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,64234
2016-05-19,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,21468
2016-05-20,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,1024
2016-05-23,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,-3.4188036780101153e+24,0
2016-05-24,1.37296254103057e+22,1.37296254103057e+22,1.37296254103057e+22,1.37296254103057e+22,27960
2016-05-25,1.369657236674052e+22,1.369657236674052e+22,1.369657236674052e+22,1.369657236674052e+22,4020
2016-05-26,1.37296254103057e+22,1.37296254103057e+22,1.37296254103057e+22,1.37296254103057e+22,2128
2016-05-27,1.3856748516987487e+22,1.3856748516987487e+22,1.3856748516987487e+22,1.3856748516987487e+22,1882
2016-05-31,1.3856748516987487e+22,1.3856748516987487e+22,1.3856748516987487e+22,1.3856748516987487e+22,0
2016-06-01,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,21374
2016-06-02,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,35260
2016-06-03,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,56890
2016-06-06,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,0
2016-06-07,1.3983873875469088e+22,1.3983873875469088e+22,1.3983873875469088e+22,1.3983873875469088e+22,642
2016-06-08,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,938
2016-06-09,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,1.4111001485750502e+22,670
2016-06-10,1.3348243705361364e+22,1.3348243705361364e+22,1.3348243705361364e+22,1.3348243705361364e+22,2380
2016-06-13,1.3348243705361364e+22,1.3348243705361364e+22,1.3348243705361364e+22,1.3348243705361364e+22,494
2016-06-14,1.2969409911906212e+22,1.2969409911906212e+22,1.2969409911906212e+22,1.2969409911906212e+22,3798
2016-06-15,1.2966867629916562e+22,1.2966867629916562e+22,1.2966867629916562e+22,1.2966867629916562e+22,3762
2016-06-16,1.2903303824775854e+22,1.2903303824775854e+22,1.2903303824775854e+22,1.2903303824775854e+22,500
2016-06-17,1.2903303824775854e+22,1.2903303824775854e+22,1.2903303824775854e+22,1.2903303824775854e+22,5064
2016-06-20,1.2903303824775854e+22,1.2903303824775854e+22,1.2903303824775854e+22,1.2903303824775854e+22,2946
2016-06-21,1.271261353525364e+22,1.271261353525364e+22,1.271261353525364e+22,1.271261353525364e+22,1500
2016-06-22,1.271261353525364e+22,1.271261353525364e+22,1.271261353525364e+22,1.271261353525364e+22,1000
2016-06-23,1.2585489302671946e+22,1.2585489302671946e+22,1.2585489302671946e+22,1.2585489302671946e+22,1210
2016-06-27,1.2458360566490625e+22,1.2458360566490625e+22,1.2458360566490625e+22,1.2458360566490625e+22,148182
2016-06-28,1.2229534921223743e+22,1.2229534921223743e+22,1.2229534921223743e+22,1.2229534921223743e+22,2238
2016-06-29,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,2000
2016-06-30,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,2898
2016-07-01,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,2596
2016-07-06,1.16956050379013e+22,1.16956050379013e+22,1.16956050379013e+22,1.16956050379013e+22,410
2016-07-07,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1488
2016-07-08,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1134
2016-07-11,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,25392
2016-07-12,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1300
2016-07-13,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,784
2016-07-14,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,688
2016-07-15,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,3958
2016-07-18,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1.1949856880764408e+22,1738
