Date,Close,High,Low,Open,Volume
,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR
2015-01-02,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-01-06,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-07,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-08,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-09,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-01-12,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-13,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-14,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-15,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-01-19,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-20,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-21,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-22,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-01-23,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-26,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-27,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-28,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-29,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-01-30,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-02-02,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-03,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-04,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-05,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-06,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-02-09,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-10,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-11,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-12,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-13,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-02-18,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-19,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-20,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-02-23,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-24,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-25,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-26,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-02-27,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-03-02,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-03,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-04,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-05,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-06,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-03-09,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-10,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-11,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-12,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-13,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-03-16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-17,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-18,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-20,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-23,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-24,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-25,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-26,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-27,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-03-30,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-03-31,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-01,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-06,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-07,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-08,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-09,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-10,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-04-13,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-14,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-15,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-17,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-04-20,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-21,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-22,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-23,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-24,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-04-27,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-28,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-29,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.105962218122092e+16,8
2015-04-30,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-04,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-05,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-06,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-07,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-08,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-05-11,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-12,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-13,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-14,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-15,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-05-19,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-20,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-21,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-22,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-05-25,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-26,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-27,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-28,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-05-29,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-06-01,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-02,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-03,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-04,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-05,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-06-09,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-10,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-11,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-12,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-06-15,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-17,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-18,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-19,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-06-22,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-23,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-25,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-06-26,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-06-30,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-01,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-02,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-03,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-07-06,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-07,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-08,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-09,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-10,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-07-13,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-14,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-15,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-17,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-07-20,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-21,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-22,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-23,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-27,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-28,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-29,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-30,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-07-31,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-08-03,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-04,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-05,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-06,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-07,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-08-10,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-11,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-12,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-13,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-14,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-08-17,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-18,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-19,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-20,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-21,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-08-24,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-25,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-26,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-27,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-08-28,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-08-31,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-09-01,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-09-02,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-09-03,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-09-04,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,0
2015-09-07,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-09-08,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-09-09,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,-2.5395428656676864e+16,1029
2015-09-10,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,25
2015-09-11,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-14,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-15,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-17,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-18,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-21,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-22,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-23,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-24,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
2015-09-25,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,-3.613170873034342e+16,0
